31.414633989334106,-2.9959590006469186,-1.7919398447816037,-0.03299395033515101,40639.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6859694719314575,2.649815082550049,0.38982629776000977,-0.07898622232155772,-0.012784817286423108,-0.06364211211032905,-0.013495320454239845,0.0011359493946656585,0.016513017937541008,0.9997719526290894,0.9994520597431235,-0.03304916268846702,0.001825683658061371,0.03298784268719602,0.9990903931753267,0.02702200028894785,-0.0027170774874635444,-0.02694696848185949,0.999633171908358,-0.02695033026073224,0.0027170808306166373,0.03299395033515101,-1.060404896736145,-0.41124364733695984,1.7696348428726196
31.43502116203308,-2.840393921705699,-2.036460192684339,-0.0359152044490106,40122.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.690258264541626,2.6510345935821533,0.387961745262146,-0.07305225389674644,-0.0061251860087722125,-0.04169306959496749,-0.019051918759942055,-0.007154060527682304,0.017822299152612686,0.9996340274810791,0.9992623701265931,-0.035358956928979286,-0.014981982975498406,0.03590415126009933,0.998638780060966,0.03783488972677781,0.01362378696528407,-0.038344896964786816,0.9991716876020279,-0.03835786147006582,-0.013624208446823627,0.0359152044490106,-1.9498236179351807,0.25321251153945923,1.981844186782837
31.455015182495117,-2.5468218170389387,-2.0793089476488937,-0.038759707589988264,39507.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.69145929813385,2.6537349224090576,0.3882594406604767,-0.07288888961719024,0.004879434705674679,-0.0196023363764292,-0.021216530352830887,-0.012422957457602024,0.019115110859274864,0.9995149970054626,0.9989605654208825,-0.03768453253236986,-0.025644974981613895,0.0387388206557573,0.9983689428963496,0.041937544446791056,0.02402274980496439,-0.042887409199463905,0.9987910580416536,-0.04291295920701528,-0.024025060963359633,0.038759707589988264,-2.3438663482666016,1.1562955379486084,2.1452057361602783
31.474975109100342,-2.3812115555994673,-1.9627735014459387,-0.04020454625021133,37996.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6910988092422485,2.653172731399536,0.39178529381752014,-0.07832512987009412,0.013919701772527122,0.029168131005975786,-0.02178148925304413,-0.013245181180536747,0.019812094047665596,0.9994786977767944,0.9988640922717653,-0.03902653024879138,-0.027339625214011978,0.04018052927207691,0.998266095405193,0.04301543713466261,0.025613477653732206,-0.04406509617838717,0.9987002638736366,-0.04409384473278962,-0.02561627910221169,0.04020454625021133,-2.4877641201019287,1.4674845933914185,2.267486810684204
31.49505615234375,-2.0371824354102572,-1.6215203927543507,-0.0417299318309066,37137.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6853474378585815,2.655996322631836,0.3946475684642792,-0.08728815147403031,0.02631599090932006,0.055475572877328995,-0.021509042009711266,-0.012460722588002682,0.020595608279109,0.9994788765907288,0.9988411027545722,-0.04063370987551529,-0.02579443873750009,0.04170578257755936,0.9982263642621032,0.04248238919430258,0.024022471721776253,-0.043508933724182464,0.9987641831476343,-0.04353524409116126,-0.024024782799897816,0.0417299318309066,-2.5327601432800293,1.421445608139038,2.3433682918548584
31.51512598991394,-1.8568654667882687,-1.3367855820273635,-0.043611676080361615,36258.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6809885501861572,2.655917167663574,0.39957165718078613,-0.0951811050434669,0.034981909649680225,0.0793585356428331,-0.020452024415135384,-0.0129248620942235,0.021539101377129555,0.9994752407073975,0.9987380301375433,-0.04252691672698255,-0.026717195037576597,0.043584275078846886,0.9982355636660838,0.040325803130344076,0.02495512217623914,-0.041439362759967166,0.9988293253059888,-0.0414641525050501,-0.02495771306988678,0.043611676080361615,-2.4306113719940186,1.412837028503418,2.4422850608825684
31.535362005233765,-1.821344992311789,-1.1330250750848596,-0.045283357354598826,35170.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6785756349563599,2.653364658355713,0.4064513146877289,-0.10166962407411158,0.04024220615131524,0.10781572672262019,-0.01997656188905239,-0.013161428272724152,0.022375717759132385,0.9994633793830872,0.9986522081288431,-0.04420158055084897,-0.02720271082434174,0.04525326089061621,0.998200528469956,0.03934269107555453,0.025414751192010025,-0.04052067668619939,0.9988554275683448,-0.04054487699567401,-0.025417487926078782,0.045283357354598826,-2.346004009246826,1.4368996620178223,2.5520246028900146
31.555845022201538,-1.4168324224025854,-1.0422974054278464,-0.0467294568692153,34649.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6778277158737183,2.658200740814209,0.41157740354537964,-0.10589618033517847,0.05306761982604069,0.1187134911981968,-0.020022157579660416,-0.013482077047228813,0.023091262206435204,0.999441921710968,0.9985700544370884,-0.045616869746795644,-0.027873779363662424,0.04669663081574606,0.9981318136581504,0.0393993303743766,0.026024431827960593,-0.04064460306111058,0.9988346936255451,-0.04066958418667369,-0.02602737032267305,0.0467294568692153,-2.3252718448638916,1.4706141948699951,2.6368794441223145
31.575810194015503,-1.3160989166851464,-0.8816056387208332,-0.04805619303142606,34127.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6754751205444336,2.656296730041504,0.41829878091812134,-0.11054394325948227,0.06064205115446219,0.12733967550117184,-0.02027171477675438,-0.014725811779499054,0.023724723607301712,0.9994045495986938,0.9984405760831467,-0.046824153442343516,-0.030395964948687022,0.04801822313812036,0.9980523903503071,0.039820552013952716,0.028472201836381092,-0.041218015120164396,0.9987444162307704,-0.04124642651974683,-0.028476050149389098,0.04805619303142606,-2.325441598892212,1.539766788482666,2.7173938751220703
31.596113204956055,-1.182194346682271,-0.6605569894066627,-0.04890066955464079,32943.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.672979712486267,2.6578338146209717,0.42681175470352173,-0.11811362070166843,0.06452326729708857,0.1569021592668019,-0.019880127161741257,-0.01751812733709812,0.02409360744059086,0.9993584752082825,0.9982252265336404,-0.047459777902469844,-0.035971747153987835,0.048852828343252636,0.9980485571868738,0.03889059860768578,0.03405581117411373,-0.04057889819410667,0.9985957914725183,-0.04061361455744617,-0.03406239759071203,0.04890066955464079,-2.36149263381958,1.8000890016555786,2.7786777019500732
31.616111993789673,-0.8996473510898458,-0.5892074135421792,-0.049560863769035686,32681.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6732573509216309,2.659769296646118,0.4322351813316345,-0.1227551501642553,0.07557701105079391,0.1580715528932792,-0.018868327140808105,-0.01914875954389572,0.024407794699072838,0.9993405938148499,0.9980751692311324,-0.0480607874954217,-0.03919333195285053,0.04950600765843645,0.9980964916759858,0.03677701061548499,0.03735119502732474,-0.03864652648568279,0.998554622552328,-0.038683159611037396,-0.03735988533284153,0.049560863769035686,-2.2854442596435547,2.0640902519226074,2.823484182357788
31.636500120162964,-0.9635943269600523,-0.6448588835053575,-0.049560863769035686,32481.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.675215721130371,2.6577322483062744,0.4369434118270874,-0.12667272206270305,0.07899948311938176,0.15753490709986454,-0.017293734475970268,-0.019415847957134247,0.024368219077587128,0.9993649125099182,0.998058429662831,-0.04803393704232248,-0.03964986596670821,0.04937702700244631,0.9982142334488361,0.033619240689701915,0.037964196071606914,-0.035511759071702176,0.9986479033094046,-0.03554486227628083,-0.03797332149862632,0.04943277843769183,-2.118522882461548,2.1918187141418457,2.8407976627349854
31.656599044799805,-0.5302211845678229,-0.5193626408939326,-0.04848121147143527,32637.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.67601478099823,2.662735939025879,0.43928614258766174,-0.13132153961591084,0.08937326216215359,0.14852457456178855,-0.016404403373599052,-0.017460402101278305,0.023944318294525146,0.9994261860847473,0.9982436079630851,-0.04728830237477788,-0.03568635060291371,0.048434012289137074,0.9983151303459382,0.03195382568563833,0.034115181582665244,-0.033626135384311084,0.9988520598190194,-0.03365207155171601,-0.03412180251824948,0.04848121147143527,-1.9507778882980347,2.1407289505004883,2.807838201522827
31.67654514312744,-0.5235180809163837,-0.3463548772674374,-0.04715192525913503,32562.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6746253967285156,2.661303758621216,0.446401983499527,-0.13792758485748904,0.09141242003866176,0.14005863036418773,-0.0170121006667614,-0.011813901364803314,0.023371510207653046,0.9995123147964478,0.9986284085928441,-0.04631826251484858,-0.024411474943748714,0.0471221795718937,0.9983287220079693,0.03345538830037651,0.022821081125089182,-0.034559823083174755,0.9991420403950291,-0.034575714692334565,-0.022823062465946824,0.04715192525913503,-1.9369200468063354,1.6691726446151733,2.738744020462036
31.69655203819275,-0.07838754285160071,-0.15310073722947898,-0.046621405532862044,32915.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6705193519592285,2.6668028831481934,0.4522387683391571,-0.14247142107174662,0.10493592265228832,0.11838141622848788,-0.017916956916451454,-0.00538084888830781,0.023215023800730705,0.9995554685592651,0.9988642183191122,-0.04621658912570819,-0.011588798528517576,0.046602222859973334,0.9982800907234184,0.03556814993436003,0.009925028274946039,-0.036067816052946816,0.9993000582702437,-0.036077418401480245,-0.00992519122828348,0.046621405532862044,-2.044213056564331,0.934682309627533,2.6760616302490234
31.716716051101685,0.18649504193421368,-0.1853761442177663,-0.047132148313522464,33623.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.672939419746399,2.670996904373169,0.45616549253463745,-0.14511172130937416,0.1119543438309126,0.0868404210198514,-0.015768803656101227,-0.001604128279723227,0.023541465401649475,0.9995971918106079,0.9988864523304214,-0.047013376227098634,-0.003949405838089214,0.04711455696517041,0.9983942884356373,0.03144937743538348,0.0024645228179849222,-0.03160043156076785,0.9994975431948059,-0.031605789240543046,-0.0024645253128580606,0.047132148313522464,-1.9813846349716187,0.2967800199985504,2.6833035945892334
31.73692512512207,0.38298998339890616,-0.10977240652535479,-0.048116243238101805,34048.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6683117151260376,2.6739938259124756,0.4640124440193176,-0.14242812401795174,0.11709919376775128,0.0594309226390894,-0.011217765510082245,-0.001831814064644277,0.024036671966314316,0.9996464848518372,0.9988377657742393,-0.04801524915137186,-0.004201608270345874,0.048097444589796375,0.9985928003459641,0.022339537173740476,0.0031230573253179664,-0.022515660020020496,0.9997416124013272,-0.02251767269009463,-0.003123062402123449,0.048116243238101805,-1.5607932806015015,0.09787338227033615,2.725027084350586
31.75690197944641,0.6578080701627549,-0.07421331948478907,-0.04956240768971223,34377.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.666792631149292,2.6785361766815186,0.4694990813732147,-0.1426340704648341,0.12392819097701206,0.03913192344623904,-0.006969153415411711,-0.0052159633487463,0.024741962552070618,0.9996560215950012,0.9987212581607469,-0.04939419698673145,-0.010773198311129944,0.04953960036710549,0.9986785325137434,0.013675404625222556,0.010083476249907289,-0.014191617252168522,0.9998484492694308,-0.014192815269998755,-0.010083647133143598,0.04956240768971223,-1.0363296270370483,0.3467159867286682,2.7991182804107666
31.776978015899658,0.6313046399909142,-0.24921540719976448,-0.050615830436361246,34778.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6688004732131958,2.6793792247772217,0.47165510058403015,-0.13687468923554102,0.12178501845363676,0.02141020105242385,-0.00457898061722517,-0.008585866540670395,0.025263428688049316,0.9996334910392761,0.9985760841922954,-0.05042970770916804,-0.01739680026756928,0.05058696576854415,0.9986815842694499,0.008720787544368102,0.016934077285579042,-0.009588421216745769,0.9998106316723464,-0.009589943306984856,-0.01693488673443006,0.050615830436361246,-0.6518383622169495,0.7982099056243896,2.8737564086914062
31.797195196151733,0.7286334759299621,-0.16120973466445812,-0.05090147499552621,35278.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6682543754577637,2.6814537048339844,0.47365543246269226,-0.14070691450638692,0.12331265023085519,0.0003763135421592206,-0.0036929042544215918,-0.009433603845536709,0.025409985333681107,0.9996258020401001,0.9985306795891937,-0.050731277021721415,-0.019047820108566635,0.05087062659898798,0.998681390262246,0.006903628994509288,0.018672473552512857,-0.007862459895786609,0.9997947391619031,-0.00786391197386111,-0.018673558784177716,0.05090147499552621,-0.5023339986801147,1.0706950426101685,2.9150004386901855
31.81733512878418,0.9465071388321784,-0.20262680070791972,-0.0509045684139667,36511.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6690913438796997,2.6850616931915283,0.4755878746509552,-0.1404486089306441,0.12888562916286714,-0.046857853141335254,-0.0036704300437122583,-0.006607918068766594,0.025423826649785042,0.9996482133865356,0.9986199289947748,-0.05078125502207373,-0.013397818958851351,0.050878270620458535,0.9986803140402603,0.007002280137105057,0.013024553471901887,-0.007674274352029722,0.9998857267308237,-0.007675000712856657,-0.013024921745371856,0.0509045684139667,-0.4378758668899536,0.9607849717140198,2.9187443256378174
31.83736515045166,0.768201568119924,-0.44499502103527183,-0.05056441936322574,38060.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6726266145706177,2.684176445007324,0.4738806188106537,-0.13318173705006026,0.1219194915535546,-0.09992115093355908,-0.004038602579385042,-0.0019418762531131506,0.02527174912393093,0.9996705651283264,0.9987151356016192,-0.050511163469583946,-0.004086598241605921,0.0505425333359498,0.9986900567463262,0.007976395176030923,0.0036783480291743558,-0.008172693617698824,0.999959837610895,-0.00817283989179127,-0.0036783563240493896,0.05056441936322574,-0.40966153144836426,0.537721574306488,2.9024882316589355
31.857397079467773,0.9594761392294789,-0.8094916200400036,-0.05062761445002427,39068.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6812031269073486,2.6869149208068848,0.4726525843143463,-0.1283315044317241,0.12828681943406622,-0.13426957517222546,-0.005038528237491846,0.0018018254777416587,0.02532036602497101,0.9996650815010071,0.9987112650165716,-0.05064192713767323,0.0033472891691361706,0.05060561294454815,0.9986669846343802,0.010164926944217757,-0.003857598670909386,-0.009982435427153966,0.999942733317982,-0.009982675503746213,0.0038576082385044946,0.05062761445002427,-0.5296142101287842,-0.07186732441186905,2.8989322185516357
31.877459049224854,1.0583452429391125,-0.9244032079300776,-0.04993486901413902,39529.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6827582120895386,2.689434289932251,0.47397029399871826,-0.12513786195709029,0.12970551169798872,-0.1529813757810875,-0.002457037102431059,0.0005812871968373656,0.024966329336166382,0.9996851086616516,0.9987526890205797,-0.04991979134943273,0.0010395219047245672,0.04991407837264499,0.9987412907476473,0.004941551976143155,-0.0012848946924765106,-0.004883501546285432,0.999987250147859,-0.004883524988534791,0.0012848950460271913,0.04993486901413902,-0.4720701575279236,-0.2071312665939331,2.8820643424987793
31.8975989818573,1.1888709515070102,-0.9799187720486445,-0.049367338523001854,40423.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6825038194656372,2.6923296451568604,0.47165921330451965,-0.12227463406084652,0.13199308180983163,-0.1816526235898304,0.0006693415343761444,-0.002504672622308135,0.024682611227035522,0.9996920228004456,0.9987689907508098,-0.049353367456627585,-0.004974759823350817,0.04934666153158774,0.9987806414834351,-0.0014619143698859562,0.005040844204679455,0.0012146269505712685,0.9999865571951831,0.0012146426814396373,-0.005040865552991434,0.049367338523001854,-0.10139607638120651,0.09868759661912918,2.848400115966797
31.917702198028564,1.331967315003661,-1.2633640423843828,-0.0485759025118098,40674.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6880996227264404,2.696594715118408,0.46646809577941895,-0.11681132021648936,0.13339358749219118,-0.18295786779631076,0.0023619970306754112,-0.0047224778681993484,0.024295957759022713,0.9996908903121948,0.9987748093406625,-0.048599201786253425,-0.009327261777289379,0.048554583873701006,0.9988082548734568,-0.004952007824236345,0.00955680968601947,0.004493059356227763,0.9999442383484424,0.004493279671248657,-0.0095569551667296,0.0485759025118098,0.194587841629982,0.4361923038959503,2.8054425716400146
31.937902212142944,1.49630244286733,-1.120870892446224,-0.04750556001686339,40351.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.684705138206482,2.7008323669433594,0.4679909348487854,-0.11915196019306552,0.1348421522106149,-0.17385696720507224,0.0027526025660336018,-0.005827912129461765,0.02376544661819935,0.9996967911720276,0.9988024779890035,-0.04754856472576297,-0.011521456311859848,0.047484397023011556,0.9988552534661685,-0.005780541704466563,0.011783123626066956,0.005226529972744346,0.9999169172396558,0.005226916641908443,-0.011783396308517304,0.04750556001686339,0.26542603969573975,0.618446946144104,2.7597923278808594
31.95802402496338,1.3698138565298257,-1.1468208467827938,-0.04612277541835851,41499.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6836179494857788,2.701280355453491,0.46784138679504395,-0.11582649597820556,0.12783971899395,-0.21481495386487948,0.0027355882339179516,-0.005930805113166571,0.02307441644370556,0.9997124075889587,0.9988647936953587,-0.04616801003147825,-0.01173195489514608,0.04610311306772969,0.9989201757088282,-0.005743302822231249,0.011984443307577959,0.005195903345621563,0.9999146842141236,0.0051962999061628,-0.01198473020749087,0.04612277541835851,0.2787286043167114,0.6806710362434387,2.6825640201568604
31.97805404663086,1.3599668049620983,-1.2595711939134397,-0.04457269075095376,42055.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6877412796020508,2.701136589050293,0.46470946073532104,-0.11624754825139623,0.12773072181349174,-0.23013287203037872,0.003475226927548647,-0.006183374207466841,0.022304819896817207,0.9997260570526123,0.9989285217914116,-0.04464039631081635,-0.012208331943334283,0.04455444179709001,0.9989808356199091,-0.007224387883946212,0.012518389184519732,0.0066727116947493306,0.9998993773629743,0.00667328412656555,-0.012518716167181846,0.04457269075095376,0.32051798701286316,0.7025130987167358,2.6025402545928955
31.998493194580078,1.5313688203732747,-0.9301716849834643,-0.04274973971988674,41823.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6808820962905884,2.705829620361328,0.4632532000541687,-0.12265110873771373,0.12844028600051519,-0.21976438182203278,0.005353856831789017,-0.006549897138029337,0.021407201886177063,0.9997350573539734,0.9989976611279444,-0.042873194056691995,-0.012867101160476372,0.04273292521307535,0.9990261358665151,-0.010985306475151424,0.013325545528435666,0.010424446603850225,0.999856870131607,0.010425561124526531,-0.013325939929835069,0.04274973971988674,0.48376375436782837,0.7571001052856445,2.501368284225464
32.01860308647156,1.564558291541575,-1.004818226594269,-0.04274973971988674,41992.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6833207607269287,2.7070412635803223,0.4591175317764282,-0.12104354383507242,0.12291996072568309,-0.20446696346256713,0.005353856831789017,-0.006549897138029337,0.021407201886177063,0.9997350573539734,0.9989976611279444,-0.042873194056691995,-0.012867101160476372,0.04273292521307535,0.9990261358665151,-0.010985306475151424,0.013325545528435666,0.010424446603850225,0.999856870131607,0.010425561124526531,-0.013325939929835069,0.04274973971988674,0.6368904709815979,0.7669999599456787,2.4001922607421875
32.03864502906799,1.592715059717807,-0.7909919803841586,-0.03894229340582234,41085.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6785465478897095,2.7103934288024902,0.4625358581542969,-0.12592239550313958,0.12422360285055319,-0.19257025041665354,0.006086799316108227,-0.008054710924625397,0.019517365843057632,0.9997585415840149,0.9991083881218473,-0.039123361375144425,-0.01586793557064107,0.0389272517386748,0.9991640466063696,-0.012485072737403584,0.016343128728551287,0.011856245775719898,0.9997961450113056,0.011858107384000328,-0.016343856351786347,0.03894229340582234,0.6671140193939209,0.847283124923706,2.287693738937378
32.058831214904785,1.43139073132679,-0.7226196889230361,-0.037179585540796894,40510.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6767535209655762,2.7102749347686768,0.4648887515068054,-0.12620635201369684,0.11614930610629454,-0.1755938674671445,0.007499882485717535,-0.009904651902616024,0.018660735338926315,0.999748706817627,0.9991073496994024,-0.037460657617096056,-0.01952441823796094,0.037163522730684066,0.9991910574792257,-0.015365651037062281,0.02008423149841804,0.014626338723055327,0.9996912992822717,0.014629811442957257,-0.020085581994255617,0.037179585540796894,0.7293847799301147,1.0483659505844116,2.180881977081299
32.078872203826904,1.5180213174390071,-0.9607740489175122,-0.036011358286369755,40550.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.683395266532898,2.7130584716796875,0.4627811312675476,-0.1243398253243675,0.116692320277446,-0.17383125562402246,0.009652135893702507,-0.011555134318768978,0.0181133933365345,0.9997225999832153,0.9990767677578544,-0.03643979874578559,-0.02275419068841794,0.035993671864262965,0.9991574825568991,-0.019717521048238377,0.0234535223846229,0.018880310323895675,0.999546630312877,0.018886627996550914,-0.023455673087930416,0.036011358286369755,0.9705084562301636,1.2533596754074097,2.085078716278076
32.09897708892822,1.8168369726782707,-0.5545189264499867,-0.03560138435779584,39162.0,1.5703188180923462,2.7391324043273926,0.4048917889595032,0.0,1.6756815910339355,2.7209458351135254,0.4665180444717407,-0.13356919441015372,0.11905101296595146,-0.13004295607031877,0.010539017617702484,-0.01145610585808754,0.017917891964316368,0.9997183084487915,0.9990954136268422,-0.03606715931721139,-0.02252808222188866,0.03558421494048438,0.9991357565625782,-0.021482634968595475,0.023283430092636528,0.020661557949762765,0.9995153735216933,0.020668632279205255,-0.023285534334226043,0.03560138435779584,1.13603675365448,1.375494360923767,2.049297332763672
